ID,BIRTHDATE,DEATHDATE,SSN,DRIVERS,PASSPORT,PREFIX,FIRST,LAST,SUFFIX,MAIDEN,MARITAL,RACE,ETHNICITY,GENDER,BIRTHPLACE,ADDRESS,CITY,STATE,COUNTY,ZIP,LAT,LON,HEALTHCARE_EXPENSES,HEALTHCARE_COVERAGE,START,STOP,ENCOUNTER,CODE,DESCRIPTION
944884c0-5358-479e-bdf5-c0dd87739ef7,1/21/1973,9/23/2007,999-64-6680,S99999679,X21164602X,Mrs.,Theodora872,Johnson679,,Kunze215,M,white,nonhispanic,F,Charlton  Massachusetts  US,864 Nader Skyway Suite 10,Springfield,Massachusetts,Hampden County,1103,42.14701618,-72.61430039,108619.19,11577.22,9/23/2007,,4d67e2ec-05e3-414b-befb-7616ad4cee9a,230690007,Stroke
99fe8e0d-e365-479c-9f04-07b042e7b5f4,9/11/1985,,999-54-3339,S99977213,X6974440X,Mr.,Woodrow571,Mante251,,,M,white,nonhispanic,M,Watertown  Massachusetts  US,794 Bosco Ramp,Leicester,Massachusetts,Worcester County,,42.23124864,-71.92626581,845514.98,3981.28,9/17/1989,,943a623a-4d90-4193-b68e-abdaf8303114,446096008,"Perennial allergic rhinitis, Sputum finding (finding), Fever (finding), Loss of taste (finding)"
4faa3fb7-956f-4bd8-b169-9ab2dc63a865,10/22/1917,12/10/1990,999-43-7054,S99912752,X78061994X,Mr.,Micah422,Stark857,,,M,white,nonhispanic,M,Lowell  Massachusetts  US,228 Koch Key,Hingham,Massachusetts,Plymouth County,,42.20812641,-70.85103475,1531058.19,10197.36,11/28/1932,,70b491b3-b3b6-4876-82f9-13c1f96c1868,162864005,"Body mass index 30+ - obesity (finding), Prediabetes, Anemia (disorder), Hypertension, Osteoporosis (disorder), Coronary Heart Disease, Myocardial Infarction, History of myocardial infarction (situation)"
4667969c-30e7-45f6-b150-f5aafce3ce55,3/23/1969,,999-61-5755,S99940405,X57318319X,Mrs.,Fay398,Bruen238,,Corwin846,M,white,nonhispanic,F,Northampton  Massachusetts  US,547 Bahringer Forge,Rockland,Massachusetts,Plymouth County,,42.15298989,-70.94706061,1219025.53,10539.73,12/14/1973,,b61f3a32-69a4-44f0-b420-d6e45f12b61c,40055000,"Chronic sinusitis (disorder), Impacted molars, Chronic intractable migraine without aura, Chronic pain, Drug overdose, Prediabetes, Anemia (disorder), Fever (finding), Loss of taste (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding), Cystitis, Acute viral pharyngitis (disorder)"
2f7d641d-5282-4892-95f7-4e3bf0264524,10/4/1990,,999-90-5862,S99975240,X38713851X,Mrs.,Nella762,Bednar518,,Haag279,M,white,nonhispanic,F,Boston  Massachusetts  US,364 Wiegand Byway Apt 65,Oak Bluffs,Massachusetts,Dukes County,,41.46370351,-70.55450038,614111.3,4801.16,1/18/2018,,05cc62ca-01fc-4583-b727-6300f4194c6c,19169002,"Miscarriage in first trimester, Viral sinusitis (disorder), Cough (finding), Fatigue (finding), Fever (finding)"
49be6af1-d8db-4518-a8f4-b07bb7e3b487,5/25/1951,,999-69-8383,S99998908,X7503562X,Mrs.,Sheron583,Crist667,,Lebsack687,M,white,nonhispanic,F,Novosibirsk  Novosibirsk Oblast  RU,813 Williamson Lodge,Attleboro,Massachusetts,Bristol County,,41.94820947,-71.34334241,1529409.67,17602.76,7/18/1969,,006b905d-bf9b-45a0-9014-e719a8975f1b,59621000,"Hypertension, Prediabetes, Anemia (disorder), Cough (finding), Loss of taste (finding)"
dd93fee2-ce72-4a1d-8e29-2f78b4018174,7/21/1998,,999-59-1933,S99959839,X49852533X,Ms.,Ashley34,Aufderhar910,,,,white,nonhispanic,F,Danvers  Massachusetts  US,469 Flatley Skyway Unit 80,Kingston,Massachusetts,Plymouth County,,41.9650311,-70.70109715,505119.07,3620.52,3/11/2020,4/14/2020,276c54bb-138c-4065-a65d-610fecb78a07,49727002,"Cough (finding), Acute bacterial sinusitis (disorder), Chronic sinusitis (disorder)"
f4f75245-380d-4561-840a-14ca738a595f,9/28/1954,,999-61-9366,S99949314,X50380836X,Mr.,Miles206,Windler79,,,M,black,nonhispanic,M,Duxbury  Massachusetts  US,356 Bosco Mill Apt 74,Chicopee,Massachusetts,Hampden County,1020,42.13104275,-72.5384682,1339357.07,5861.04,10/4/1994,,fdb7b700-e210-4a21-be17-afb5310150ad,162864005,"Body mass index 30+ - obesity (finding), Prediabetes, Anemia (disorder), Hyperlipidemia, Localized  primary osteoarthritis of the hand, Nasal congestion (finding), Cough (finding), Fatigue (finding), Dyspnea (finding), Wheezing (finding), Nausea (finding), Vomiting symptom (finding), Fever (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding), Acute respiratory failure (disorder)"
548d5a62-d62f-4c9d-b8b6-00a29b59c026,12/23/1964,5/7/1997,999-92-8971,S99912034,X32738100X,Mrs.,Mariella503,Ledner144,,Herman763,M,white,nonhispanic,F,North Reading  Massachusetts  US,461 Reichert Corner Apt 71,Auburn,Massachusetts,Worcester County,,42.16323047,-71.86979171,641638.94,6461.64,2/16/1983,,a4a5d656-bc5d-4d9f-99c9-9d52c2f187d1,59621000,"Hypertension, Chronic obstructive bronchitis (disorder), Normal pregnancy, Viral sinusitis (disorder), Laceration of forearm"
f35f44e8-43cb-4574-9614-c5076a4df0c4,9/17/1974,,999-39-7909,S99983733,X422959X,Mrs.,Yahaira79,Tremblay80,,Bradtke547,M,white,nonhispanic,F,Danvers  Massachusetts  US,420 Schoen Light,Dedham,Massachusetts,Norfolk County,2090,42.28962764,-71.18753316,1012135.63,15170.75,11/29/2005,,a76cda6b-1a7d-4ddf-9ff4-3e953176a96a,162864005,"Body mass index 30+ - obesity (finding), Osteoarthritis of knee"
dd8bbd0a-b94f-43e5-8ff3-a74a63b2b57f,6/26/1961,,999-92-2711,S99995894,X76993136X,Mr.,Johnson679,Langworth352,,,M,white,nonhispanic,M,Millville  Massachusetts  US,278 Schaefer Road Unit 31,Lynn,Massachusetts,Essex County,1940,42.45191124,-70.9478575,18956.73,0,9/4/1989,,e9864fe4-0a87-4e8e-9856-607228ef6f7a,53741008,"Coronary Heart Disease, Body mass index 30+ - obesity (finding), Cough (finding), Sore throat symptom (finding), Sputum finding (finding), Fever (finding), Loss of taste (finding)"
76067821-6953-45f0-a2aa-9555e6cdd7e4,7/10/2012,,999-77-7521,,,,Herbert830,Douglas31,,,,asian,nonhispanic,M,Quincy  Massachusetts  US,267 Zulauf Key,Revere,Massachusetts,Suffolk County,,42.43601167,-70.94085041,210120.53,2066.56,3/18/2020,4/14/2020,288fd1c3-84ec-4c37-83ce-bac9e666e790,49727002,"Cough (finding), Dyspnea (finding), Wheezing (finding), Fever (finding), Loss of taste (finding)"
855d23ea-47da-4a03-883e-c29d16d75311,4/28/1994,,999-62-9770,S99910320,X1825352X,Ms.,Eartha927,O'Keefe54,,,,white,nonhispanic,F,Boston  Massachusetts  US,672 McKenzie Way Unit 32,Amherst,Massachusetts,Hampshire County,,42.34055047,-72.55340262,520419.89,4727,6/27/2013,,8ec6bc54-0c70-4a08-b5b8-305cf8dd3fb3,15777000,"Prediabetes, Miscarriage in first trimester, Headache (finding), Cough (finding), Sore throat symptom (finding), Fatigue (finding), Fever (finding)"
4fde9c32-e045-4418-9223-af9b55f3c1a4,5/22/1989,,999-31-1847,S99967604,X54433063X,Mrs.,Larue605,Willms744,,Jenkins714,M,white,nonhispanic,F,Southbridge  Massachusetts  US,550 Parker Underpass Suite 32,Westford,Massachusetts,Middlesex County,,42.59675563,-71.39869409,633492.78,10080.25,1/13/1997,,abe6b82a-27a2-408a-aca6-27d04d1c6ece,410429000,"Cardiac Arrest, History of cardiac arrest (situation), Normal pregnancy, Cough (finding), Fatigue (finding), Dyspnea (finding), Wheezing (finding), Fever (finding)"
64f6b871-f3c6-44c6-b6cb-a1660258c559,7/29/1949,,999-45-8675,S99957043,X45960625X,Ms.,Suzanna632,Moen819,,,S,white,nonhispanic,F,Rockland  Massachusetts  US,968 Oberbrunner Run Suite 49,Taunton,Massachusetts,Bristol County,2718,41.92099378,-71.09102864,1412665.82,16257.45,6/27/1975,,4b57e1e5-e5c3-4443-b665-8cba3f28cbda,19169002,"Miscarriage in first trimester, Tubal pregnancy, Prediabetes, Anemia (disorder), Impacted molars, Chronic intractable migraine without aura, Chronic pain, Osteoarthritis of knee, Drug overdose, Hyperlipidemia, Sputum finding (finding), Fever (finding)"
2b6dbb27-227e-46dd-931a-c488dd053956,12/25/1961,,999-57-8079,S99972555,X31560098X,Mrs.,Karole140,Gaylord332,,McDermott739,M,white,nonhispanic,F,Winthrop  Massachusetts  US,668 Heller Track,Bourne,Massachusetts,Barnstable County,2532,41.7978161,-70.55615437,1310618.24,26477.39,2/7/1994,,673dd2b4-2211-4493-ba80-78dfc7f02ce4,162864005,"Body mass index 30+ - obesity (finding), Miscarriage in first trimester, Tubal pregnancy, Chronic pain, Cough (finding), Fatigue (finding), Diarrhea symptom (finding), Fever (finding), Loss of taste (finding)"
c432852e-979e-494c-af63-636cd2d6ae49,10/28/1912,8/15/1970,999-44-7252,S99937712,X29776901X,Mrs.,Virgie92,Deckow585,,Casper496,M,black,hispanic,F,Haverhill  Massachusetts  US,612 Bauch Knoll,Springfield,Massachusetts,Hampden County,1118,42.1164655,-72.50511655,1248023.83,30996.62,12/22/1930,,c8085a1f-0ee2-4c82-88a6-c592e69a89d5,59621000,"Hypertension, Body mass index 30+ - obesity (finding), Miscarriage in first trimester, Suspected lung cancer (situation), Small cell carcinoma of lung (disorder), Primary small cell malignant neoplasm of lung  TNM stage 1 (disorder), Acute viral pharyngitis (disorder)"
65def89b-71d1-4589-a7d6-4711ed1e233a,8/17/1965,,999-98-2168,S99927418,X21845472X,Mr.,Marcus77,Lesch175,,,M,white,nonhispanic,M,Taunton  Massachusetts  US,888 Quigley Trailer Unit 77,Hampden,Massachusetts,Hampden County,,42.10758212,-72.45271728,1404021.45,6916.92,10/11/1983,,64177cd0-7394-4041-b3a0-2010750f26cf,59621000,"Hypertension, Body mass index 30+ - obesity (finding), Stroke"
9bc9b81a-e39b-456e-8573-ef624e926bf9,10/9/2004,,999-55-3192,,,,Elmo857,D'Amore443,,,,white,nonhispanic,M,Winthrop  Massachusetts  US,482 Nolan Station,Cambridge,Massachusetts,Middlesex County,2140,42.38582283,-71.12844705,345499.83,12600.26,2/13/2005,,6ca32775-ac53-46a8-8a54-7cb10e95091b,24079001,"Atopic dermatitis, Childhood asthma, Perennial allergic rhinitis with seasonal variation, Cough (finding), Sputum finding (finding), Fatigue (finding), Muscle pain (finding), Joint pain (finding), Fever (finding), Viral sinusitis (disorder)"
8cb4b12a-fecd-4faf-800c-527b77aaefb4,6/9/1971,,999-50-7675,S99977811,X77111974X,Mrs.,Lynn917,Schowalter414,,Borer986,M,black,nonhispanic,F,Harwich  Massachusetts  US,454 Gorczany Mission,Melrose,Massachusetts,Middlesex County,2176,42.50217131,-71.01746789,1181860.71,8791.6,6/15/1974,,9d7f5412-dc12-490a-970f-3ffd6f0d1865,446096008,"Perennial allergic rhinitis, Body mass index 30+ - obesity (finding), Prediabetes, Anemia (disorder), Fever (finding), Loss of taste (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding), Sepsis caused by virus (disorder)"
5a2177a4-2ff4-4ab8-9283-8b7b39046bcc,1/15/1982,,999-78-4950,S99938871,X57810749X,Ms.,Minna389,Haag279,,,S,white,nonhispanic,F,Worcester  Massachusetts  US,1063 Osinski Parade Suite 21,Rochester,Massachusetts,Plymouth County,,41.73655729,-70.82602573,836501.43,8951.3,5/19/2017,,8fc08e83-324b-46e3-bcfe-4ec8c1f68c06,19169002,"Miscarriage in first trimester, Sore throat symptom (finding), Muscle pain (finding), Joint pain (finding), Fever (finding)"
f0e54ae5-a1e8-49cb-bd24-dbbfce7034a7,2/14/1973,,999-86-8914,S99913460,X4286462X,Mrs.,Felecia131,Dicki44,,Franecki195,M,asian,nonhispanic,F,Busan  Busan  KR,349 Schamberger Brook Apt 39,Woburn,Massachusetts,Middlesex County,1801,42.45527315,-71.17750144,1042982.49,11993.74,4/10/1991,,0aba60f2-3de2-40f6-b540-ac730d9a49ed,59621000,"Hypertension, Prediabetes, Anemia (disorder), Sprain of ankle, Sputum finding (finding), Fever (finding), Loss of taste (finding)"
88a3f1ba-2617-4ad5-b28f-cdf20dc05149,2/11/2011,,999-25-2431,,,,Bernadine674,Hintz995,,,,white,hispanic,F,Revere  Massachusetts  US,248 Parker Throughway Suite 79,Newton,Massachusetts,Middlesex County,2462,42.37169202,-71.20358851,27303.3,645.8,2/17/2015,,b4faab44-c34f-41ed-b6ae-24231f01453d,232353008,"Perennial allergic rhinitis with seasonal variation, Viral sinusitis (disorder)"
88b35dc7-ba07-4ca7-9a0a-d7a1937b6476,7/3/1986,,999-79-5011,S99914279,X57646378X,Mr.,Alfonso758,Prosacco716,,,S,white,nonhispanic,M,Dalton  Massachusetts  US,956 Ebert Passage Suite 64,Marlborough,Massachusetts,Middlesex County,,42.31629186,-71.54263439,780475.02,4233.8,8/26/2004,,836ce9a9-9d7e-4625-bdc8-ce2803924e7a,15777000,"Prediabetes, Anemia (disorder), Hypertension, Headache (finding), Fatigue (finding), Muscle pain (finding), Joint pain (finding), Fever (finding), Loss of taste (finding)"
217d15e7-9b54-4304-ac8e-026dc3ed98e3,10/17/2008,,999-36-6265,,,,Kay203,Muller251,,,,white,nonhispanic,F,Worcester  Massachusetts  US,688 Ritchie Light,Methuen,Massachusetts,Essex County,,42.70489686,-71.14136857,308769.61,2583.2,10/22/2019,11/5/2019,a483337d-944a-47b0-9f89-b9ca790e7d3f,10509002,"Acute bronchitis (disorder), Sore throat symptom (finding), Sputum finding (finding), Fatigue (finding), Fever (finding), Loss of taste (finding)"
f26eaced-f2fc-43b4-b6cb-1fd44b4bacd9,2/23/1947,,999-68-7989,S99974581,X40569055X,Mr.,Ben667,Kessler503,,,S,white,nonhispanic,M,New Bedford  Massachusetts  US,651 Price Approach Apt 34,Holliston,Massachusetts,Middlesex County,,42.19357736,-71.49316692,1671876.37,10357.27,3/15/1959,,0ad1bf93-6587-4771-80fa-342f67439274,162864005,"Body mass index 30+ - obesity (finding), Prediabetes, Anemia (disorder), Hyperlipidemia, Gout, Osteoporosis (disorder), Fracture of forearm, Pathological fracture due to osteoporosis (disorder)"
417922f8-22c6-4c76-879c-d8749ad4440d,2/6/1990,,999-41-2123,S99939570,X80473337X,Mrs.,Claude750,Davis923,,Hahn503,M,asian,nonhispanic,F,Braintree  Massachusetts  US,906 Satterfield Mews,Wakefield,Massachusetts,Middlesex County,1880,42.51245486,-71.02961135,798214.98,6214.13,2/26/2002,,df0cd610-d8b1-4edb-8809-1aac1d671e2b,162864005,"Body mass index 30+ - obesity (finding), Impacted molars, Chronic intractable migraine without aura, Chronic pain, Drug overdose, Miscarriage in first trimester, Cough (finding), Sputum finding (finding), Fatigue (finding), Fever (finding), Loss of taste (finding), Acute viral pharyngitis (disorder)"
458dde54-c182-49ff-b5ad-780e87532ddd,3/26/1989,3/23/2020,999-39-9980,S99956658,X76435512X,Mr.,Murray856,Blick895,,,M,white,nonhispanic,M,Quincy  Massachusetts  US,353 Paucek Light Apt 7,Boston,Massachusetts,Suffolk County,2116,42.30000591,-71.05178843,837297.72,3662.24,5/20/2007,,85ec81dd-efbe-4cb5-ab53-7de46668f298,59621000,"Hypertension, Cough (finding), Sore throat symptom (finding), Dyspnea (finding), Wheezing (finding), Muscle pain (finding), Joint pain (finding), Fever (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding), Acute respiratory failure (disorder), Sepsis caused by virus (disorder), Injury of heart (disorder), Acute respiratory distress syndrome (disorder), Acute pulmonary embolism (disorder)"
15391d3b-19c7-4dc8-93ed-0be6982f1480,10/24/2003,,999-83-7730,S99919270,,,Brittanie254,O'Conner199,,,,white,nonhispanic,F,Springfield  Massachusetts  US,255 Senger Light,Dedham,Massachusetts,Norfolk County,2090,42.27596655,-71.18378748,36175.67,295.8,4/25/2018,,372628f2-c52d-4578-8643-7504c269f0b1,196416002,"Impacted molars, Chronic intractable migraine without aura, Chronic pain"
4c8ba406-7e61-4a32-9e84-c456008ad8d5,7/23/1953,,999-96-4842,S99940210,X1285879X,Mrs.,Fatimah228,Waelchi213,,Littel644,M,white,nonhispanic,F,Peabody  Massachusetts  US,152 Murray Estate,Hardwick,Massachusetts,Worcester County,,42.35101034,-72.19293318,1507134.31,19728.85,8/24/1967,,9ffc1e4c-9a56-44a1-ad3e-bb4b21d218f9,162864005,"Body mass index 30+ - obesity (finding), Hypertension, Malignant neoplasm of breast (disorder), Idiopathic atrophic hypothyroidism, Anemia (disorder), Headache (finding), Cough (finding), Fever (finding)"
e1d33ca8-4b44-4718-b1d6-1fde5e06b6c4,9/17/2009,,999-90-6555,,,,Taren286,Denesik803,,,,white,nonhispanic,F,Rehoboth  Massachusetts  US,539 Bernhard Plaza,Freetown,Massachusetts,Bristol County,,41.73792421,-71.02115013,233012.63,2995.64,2/24/2020,3/9/2020,8a85d3ec-876d-4edf-b7da-a107d0e25fcb,10509002,"Acute bronchitis (disorder), Acute viral pharyngitis (disorder)"
cbd8e9ca-e06c-4665-ab4e-8557b607e193,10/22/1917,2/27/1985,999-91-4286,S99911826,X51005012X,Mr.,Richard937,Tillman293,,,M,white,nonhispanic,M,Hingham  Massachusetts  US,338 Lemke Fort,Hingham,Massachusetts,Plymouth County,2043,42.21896265,-70.88334972,1347772.75,170625.97,10/28/1957,,bab2f1e1-ebbf-4401-8bbf-0d887fcdec0d,162864005,"Body mass index 30+ - obesity (finding), Opioid abuse (disorder), Smokes tobacco daily, Hyperlipidemia, Neoplasm of prostate, Carcinoma in situ of prostate (disorder), Suspected lung cancer (situation), Non-small cell lung cancer (disorder), Non-small cell carcinoma of lung  TNM stage 1 (disorder), Acute bronchitis (disorder)"
0c1ca9c2-6093-4272-a486-7798a95ac31b,11/7/1995,,999-44-4221,S99989951,X18530178X,Mr.,Deon400,Blick895,,,,white,nonhispanic,M,Marlborough  Massachusetts  US,828 Hammes Junction,Kingston,Massachusetts,Plymouth County,,41.96405739,-70.78716763,654163.19,3217.28,12/31/2013,,5335d92c-9d5b-48ed-b8ec-63deb0997aac,59621000,"Hypertension, Viral sinusitis (disorder), Concussion with no loss of consciousness, Cough (finding), Fever (finding)"
1d3c3190-932d-4311-98ae-687c923190ae,8/13/1969,,999-39-7572,S99960197,X86905464X,Mrs.,Sherrell611,Bogisich202,,Hodkiewicz467,M,white,nonhispanic,F,North Attleborough  Massachusetts  US,329 Cartwright Meadow,South Hadley,Massachusetts,Hampshire County,,42.21898635,-72.57120351,1193680.51,10792.31,10/29/2003,,10b93665-e9fe-47b3-9b54-ee506b01c8af,162864005,"Body mass index 30+ - obesity (finding), Hyperlipidemia, Miscarriage in first trimester, Normal pregnancy, Fetus with unknown complication"
9c3eaeca-3960-46ee-ba43-16f6253881ca,7/17/1966,,999-85-8377,S99987085,X26114336X,Mr.,Florencio463,Dietrich576,,,M,white,nonhispanic,M,Plymouth  Massachusetts  US,725 Willms Esplanade,Lowell,Massachusetts,Middlesex County,,42.64484133,-71.34236927,1117164.91,5624.4,9/9/1984,,b506e18e-589d-48d3-98f6-e50167145f41,59621000,"Hypertension, Osteoarthritis of knee, Body mass index 30+ - obesity (finding), Chronic sinusitis (disorder), Sore throat symptom (finding), Fatigue (finding), Diarrhea symptom (finding), Muscle pain (finding), Joint pain (finding), Loss of taste (finding)"
32753eb9-16ee-4b02-9c32-434dd9640534,12/10/2004,,999-89-6510,,,,Mauricio81,O'Hara248,,,,asian,nonhispanic,M,Haiphong  Kiến An  VN,180 Hermann Center Apt 16,Cambridge,Massachusetts,Middlesex County,2141,42.32222791,-71.17206053,399753.4,4192.2,12/17/2006,,2aee9713-bbfd-4bfc-86c8-2394cb79c906,233678006,"Childhood asthma, Cough (finding), Hemoptysis (finding), Fever (finding)"
86b7dc2c-7c3a-406b-8ead-4fa4778010c8,3/17/1954,,999-76-4766,S99928834,X82850566X,Mr.,Luis923,Rolfson709,,,M,white,nonhispanic,M,Rehoboth  Massachusetts  US,1088 Beatty Ramp,Somerville,Massachusetts,Middlesex County,2144,42.36183165,-71.0830128,1352579.77,5941.04,6/1/1988,,4e0eb855-eb79-4460-9001-4f500fa71ac9,15777000,"Prediabetes, Anemia (disorder), Diabetes, Hypertension, Hypertriglyceridemia (disorder), Metabolic syndrome X (disorder), Neuropathy due to type 2 diabetes mellitus (disorder), Hyperglycemia (disorder), Atrial Fibrillation, Laceration of thigh, Acute viral pharyngitis (disorder), Cough (finding), Sputum finding (finding), Dyspnea (finding), Wheezing (finding), Fever (finding), Loss of taste (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding)"
18ec41d6-5cf6-44bf-86f0-0f74c7f33f21,7/17/1964,,999-56-4907,S99995326,X55581574X,Mr.,Chang901,Keeling57,,,M,white,nonhispanic,M,Norfolk  Massachusetts  US,612 Leuschke Crossroad Suite 49,Rockport,Massachusetts,Essex County,1966,42.63695492,-70.58982728,1496870.03,5571.24,9/10/1982,,b58ec93a-7b83-4cd0-bd0f-dba0c00b19b2,59621000,"Hypertension, Prediabetes, Anemia (disorder), Gout, Headache (finding), Cough (finding), Fatigue (finding), Dyspnea (finding), Wheezing (finding), Fever (finding), Loss of taste (finding), Pneumonia (disorder), Hypoxemia (disorder), Respiratory distress (finding), Acute respiratory failure (disorder), Sepsis caused by virus (disorder), Acute pulmonary embolism (disorder)"
637b563c-b3be-444f-b11a-84d6f6c9e02f,10/5/1922,2/24/1966,999-74-8777,S99987467,X67879499X,Mr.,Elisha578,Kuhic920,,,S,white,nonhispanic,M,Melrose  Massachusetts  US,988 Emard Walk Suite 42,Malden,Massachusetts,Middlesex County,2148,42.45187063,-71.15482598,894988.99,4326.08,12/11/1947,,49fabe5d-9295-41a3-896a-8bb00945d85b,15777000,"Prediabetes, Anemia (disorder), Pulmonary emphysema (disorder)"
a47c6bb1-1198-4fcc-8e37-1ca4306181dc,7/3/1977,,999-14-8381,S99976872,X86113460X,Mr.,Everett935,Kihn564,,,M,asian,nonhispanic,M,Reading  Massachusetts  US,279 Gorczany Dale,Agawam,Massachusetts,Hampden County,1001,42.10417549,-72.61182092,1035043.59,3468.84,9/5/1999,,a8164494-3102-49ff-a9eb-292658ddd91f,162864005,"Body mass index 30+ - obesity (finding), Cough (finding), Sore throat symptom (finding), Sputum finding (finding), Fever (finding)"
